time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
2006-01-05 18:56:01+00:00,38.675,30.688,5.0,3.5,ml,7.0,144.5,0.8673025404157043,0.7582616279069767,us,usp000e7nn,2014-11-07T01:28:04.045Z,"4 km W of I??klar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.675, 30.688)","Afyonkarahisar Merkez, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,2006,Shallow,1
2006-02-01 15:33:13+00:00,38.114,30.255,9.0,3.7,ml,15.0,94.5,0.8673025404157043,0.7582616279069767,us,usp000e991,2014-11-07T01:28:13.568Z,"9 km NE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.114, 30.255)","Burunkaya, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,2006,Shallow,1
2006-02-20 06:14:37.780000+00:00,38.106,30.226,5.0,3.3,md,15.0,85.7,0.8673025404157043,0.7582616279069767,us,usp000eae2,2014-11-07T01:28:20.334Z,"6 km NE of Dinar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.106, 30.226)","Afyonkarahisar - Burdur Yolu, Dinar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Dinar,Minor,2006,Shallow,1
2006-04-17 17:09:58.730000+00:00,38.42,30.372,15.0,3.3,md,8.0,167.1,0.8673025404157043,1.05,us,usp000eess,2014-11-07T01:28:51.315Z,"10 km ESE of Sand?kl?, Turkey",earthquake,4.311959213401311,0.0,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.42, 30.372)","Kargın, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Kargı,Minor,2006,Shallow,1
2006-05-20 05:17:38+00:00,38.596,31.213,5.0,3.7,ml,14.0,95.9,0.8673025404157043,0.7582616279069767,us,usp000ehhx,2014-11-07T01:29:09.040Z,"7 km N of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.596, 31.213)","Yavşan Ovası, Sultandağı, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sultandağı,Minor,2006,Shallow,1
2006-06-27 17:44:58.200000+00:00,38.681,31.039,11.0,3.1,md,6.0,205.7,0.8673025404157043,0.7582616279069767,us,usp000eme3,2014-11-07T01:29:29.418Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(38.681, 31.039)","Bolvadin, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Bolvadin,Minor,2006,Shallow,1
2006-08-16 10:14:20.080000+00:00,39.007,31.066,8.3,2.8,md,4.0,173.0,0.8673025404157043,0.7582616279069767,us,usp000er23,2014-11-07T01:29:58.588Z,"7 km W of Emirda?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(39.007, 31.066)","Güneysaray, Emirdağ, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Emirdağ,Very Minor,2006,Shallow,1
2006-09-05 08:56:52.060000+00:00,38.806,31.338,8.6,3.1,md,11.0,76.8,0.8673025404157043,0.7582616279069767,us,usp000esgq,2014-11-07T01:30:09.901Z,"27 km ENE of Bolvadin, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.806, 31.338)","Bolvadin, Emirdağ, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Bolvadin,Minor,2006,Shallow,1
2006-12-28 23:05:53.800000+00:00,38.326,30.44,8.0,2.9,md,7.0,97.5,0.8673025404157043,0.7582616279069767,us,usp000f17f,2014-11-07T01:31:12.880Z,"21 km SE of Sand?kl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.326, 30.44)","Yıprak, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Afyonkarahisarvillage,Minor,2006,Shallow,1
2007-04-19 13:21:59.370000+00:00,38.583,31.243,8.2,4.0,ml,41.0,45.1,0.8673025404157043,0.7582616279069767,us,usp000fa27,2014-11-07T01:32:13.558Z,"5 km NNE of Sultanda??, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.583, 31.243)","Sultandağı, Afyonkarahisar, Ege Bölgesi, 03940, Türkiye",Afyonkarahisar,Sultandağı,Light,2007,Shallow,1
2007-07-29 02:40:26+00:00,38.699,30.915,5.0,3.6,md,4.0,149.9,0.8673025404157043,0.7582616279069767,us,usp000fhb8,2014-11-07T01:33:05.002Z,"11 km W of Bolvadin, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.699, 30.915)","Hamidiye, Bolvadin, Afyonkarahisar, Ege Bölgesi, 03300, Türkiye",Afyonkarahisar,Bolvadin,Minor,2007,Shallow,1
2011-12-10 05:15:01.880000+00:00,38.869,30.197,5.0,4.1,mb,41.0,40.5,0.8673025404157043,0.7582616279069767,us,usp000jc0s,2014-11-07T01:46:32.624Z,"14 km NNW of Sinanpa?a, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,6.0,reviewed,isk,us, Turkey,"(38.869, 30.197)","Başkimse, Sinanpaşa, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Sinanpaşa,Light,2011,Shallow,1
2012-01-10 08:32:40.160000+00:00,38.578,30.964,5.0,4.1,mb,28.0,85.1,0.8673025404157043,0.7582616279069767,us,usp000jda1,2014-11-07T01:46:45.827Z,"5 km WSW of Çay, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,4.0,reviewed,isk,us, Turkey,"(38.578, 30.964)","Cumhuriyet, Çay, Afyonkarahisar, Ege Bölgesi, 03702, Türkiye",Afyonkarahisar,Çay,Light,2012,Shallow,1
2012-03-29 10:13:32.150000+00:00,38.577,29.982,5.0,4.2,mb,88.0,46.4,0.8673025404157043,0.7582616279069767,us,usp000jgy1,2014-11-07T01:47:20.251Z,"1 km E of Hocalar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,23.0,reviewed,isk,us, Turkey,"(38.577, 29.982)","Devlethan, Hocalar, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Hocalar,Light,2012,Shallow,1
2013-09-07 23:59:44.430000+00:00,38.453,30.6133,4.6,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.76,us,usb000jldi,2013-11-15T03:20:28.000Z,"10 km SE of ?uhut, Turkey",earthquake,4.311959213401311,4.9,0.134,19.70785935884178,reviewed,us_isk,us, Turkey,"(38.453, 30.6133)","Atlıhisar, Şuhut, Afyonkarahisar, Ege Bölgesi, Türkiye",Afyonkarahisar,Şuhut,Light,2013,Shallow,1
