time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1991-01-16 08:24:00.480000+00:00,37.796,29.314,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0004krq,2014-11-07T00:47:50.503Z,"5 km NE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.796, 29.314)","Kocabaş, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1991,Shallow,1
1991-01-20 17:31:54.230000+00:00,37.823,29.069,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0004kyf,2014-11-07T00:47:51.620Z,"3 km NE of Merkezefendi, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.823, 29.069)","Akçeşme Mahallesi, Denizli, Merkezefendi, Denizli, Ege Bölgesi, 20020, Türkiye",Denizli,Merkezefendi,Minor,1991,Shallow,1
1991-02-05 23:09:25.230000+00:00,37.073,29.438,10.0,3.0,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0004mkr,2014-11-07T00:47:57.986Z,"10 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.073, 29.438)","Ayvacık, Denizli, Ege Bölgesi, Türkiye",Denizli,Ayvacık,Minor,1991,Shallow,1
1991-02-08 04:26:56.130000+00:00,37.084,29.432,10.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0004mpm,2014-11-07T00:47:58.698Z,"9 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.084, 29.432)","Ayvacık, Denizli, Ege Bölgesi, Türkiye",Denizli,Ayvacık,Minor,1991,Shallow,1
1991-02-11 17:53:33.390000+00:00,37.716,29.328,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0004mu5,2014-11-07T00:47:59.461Z,"6 km SE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.716, 29.328)","Saklı Kale, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1991,Shallow,1
1991-02-12 14:16:33.410000+00:00,37.721,29.06,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0004mvg,2014-11-07T00:47:59.641Z,"6 km SSW of Denizli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.721, 29.06)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1991,Shallow,1
1991-02-22 07:08:48.160000+00:00,37.708,29.188,10.0,3.9,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0004n8x,2014-11-07T00:48:04.360Z,"9 km SW of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(37.708, 29.188)","Karataş, Denizli, Ege Bölgesi, Türkiye",Denizli,Karataş,Light,1991,Shallow,1
1991-02-26 05:50:14.740000+00:00,38.152,28.895,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0004neg,2014-11-07T00:48:05.339Z,"13 km NNE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.152, 28.895)","Türlübey, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1991,Shallow,1
1991-04-16 00:05:47.590000+00:00,36.976,29.385,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0004qcz,2014-11-07T00:48:22.879Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(36.976, 29.385)","Mehmetler, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1991,Shallow,1
1991-04-17 01:19:46.220000+00:00,36.98,29.351,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0004qe6,2014-11-07T00:48:22.997Z,"17 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.98, 29.351)","Elmalı, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,1991,Shallow,1
1991-04-17 16:54:31.360000+00:00,38.081,28.93,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0004qex,2014-11-07T00:48:23.201Z,"9 km ENE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.081, 28.93)","Oğuzköy, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1991,Shallow,1
1991-04-22 01:19:25.900000+00:00,37.06,29.424,10.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0004qnc,2014-11-07T00:48:26.080Z,"12 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.06, 29.424)","Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1991,Shallow,1
1991-05-07 10:22:43.360000+00:00,37.735,29.28,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0004rc8,2014-11-07T00:48:33.402Z,"2 km SSE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.735, 29.28)","Haydar, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1991,Shallow,1
1991-06-03 12:30:41.210000+00:00,37.066,29.395,5.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0004sf5,2014-11-07T00:48:41.766Z,"13 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.066, 29.395)","Ayvacık, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Ayvacık,Minor,1991,Shallow,1
1991-06-05 20:37:15.370000+00:00,37.04,29.243,10.0,3.5,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0004sjr,2014-11-07T00:48:42.625Z,"26 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.04, 29.243)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1991,Shallow,1
1991-06-10 23:55:35.880000+00:00,37.076,29.422,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp0004ss4,2014-11-07T00:48:44.102Z,"10 km SW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.076, 29.422)","Ayvacık, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Ayvacık,Minor,1991,Shallow,1
1991-06-30 20:39:29.760000+00:00,36.965,29.315,10.0,3.4,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0004tm8,2014-11-07T00:48:47.959Z,"20 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.965, 29.315)","Mehmetler, Arıkaya, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1991,Shallow,1
1991-07-15 15:23:53.880000+00:00,37.844,29.331,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0004u76,2014-11-07T00:48:55.318Z,"11 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.844, 29.331)","Kocabaş, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1991,Shallow,1
1991-07-23 05:42:49.700000+00:00,37.774,29.328,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0004uh1,2014-11-07T00:48:57.253Z,"5 km ENE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.774, 29.328)","Yukarı Kızılyer, Kızılyer, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1991,Shallow,1
1991-07-27 11:59:32.340000+00:00,37.649,29.007,0.1,3.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0004upm,2014-11-07T00:48:58.904Z,"10 km NW of Tavas, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.649, 29.007)","Vakıf, Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,1991,Shallow,1
1991-07-29 17:01:01.800000+00:00,36.948,29.265,5.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0004us8,2014-11-07T00:48:59.313Z,"25 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,6.0,reviewed,us,us, Turkey,"(36.948, 29.265)","Elmalı Caddesi, Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Light,1991,Shallow,1
1991-07-30 10:32:47.840000+00:00,36.966,29.237,10.0,3.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0004ut2,2014-11-07T00:48:59.428Z,"27 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.966, 29.237)","Elmalı / 2 Sokağı, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,1991,Shallow,1
1992-07-02 12:00:10.160000+00:00,37.873,29.32,10.0,3.2,m,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005a4q,2014-11-07T00:50:59.629Z,"13 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,dda, Turkey,"(37.873, 29.32)","Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1992,Shallow,1
1992-09-30 00:01:19.040000+00:00,37.221,29.372,25.5,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005eqq,2014-11-07T00:51:32.341Z,"14 km NW of Gölhisar, Turkey",earthquake,4.311959213401311,5.2,0.1684708994708995,11.0,reviewed,us,us, Turkey,"(37.221, 29.372)","Kuzören, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Light,1992,Shallow,0
1992-09-30 00:06:08.460000+00:00,37.249,29.324,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005eqr,2014-11-07T00:51:32.346Z,"19 km S of Ac?payam, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,css, Turkey,"(37.249, 29.324)","Kelekçi, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,1992,Shallow,1
1992-09-30 01:17:28.370000+00:00,37.232,29.302,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005eqv,2014-11-07T00:51:32.360Z,"20 km WNW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,css, Turkey,"(37.232, 29.302)","Kelekçi, Acıpayam, Denizli, Ege Bölgesi, Türkiye",Denizli,Acıpayam,Minor,1992,Shallow,1
1992-11-11 10:53:21.070000+00:00,38.053,29.018,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.5,us,usp0005gpx,2014-11-07T00:51:51.278Z,"11 km NNW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.053, 29.018)","Ertuğrul, Güney, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,1992,Shallow,1
1992-11-16 11:20:50.870000+00:00,37.896,29.203,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0005gxv,2014-11-07T00:51:52.141Z,"7 km ESE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.896, 29.203)","Irlıganlı, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1992,Shallow,1
1993-01-11 22:00:06.530000+00:00,37.146,29.332,10.0,3.1,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005kmt,2014-11-07T00:52:13.232Z,"15 km W of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.146, 29.332)","Yeşilyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1993,Shallow,1
1993-03-16 22:06:08.320000+00:00,36.929,29.162,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005pmv,2014-11-07T00:52:35.912Z,"26 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.929, 29.162)","Ceviz, Karabayır, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1993,Shallow,1
1993-03-30 07:36:05.370000+00:00,38.107,28.903,10.0,3.3,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.6,us,usp0005qcs,2014-11-07T00:52:40.374Z,"9 km NE of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.107, 28.903)","20-77, Bozalan, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,1993,Shallow,1
1993-04-09 16:29:32.090000+00:00,37.217,28.824,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0005qxm,2014-11-07T00:52:48.132Z,"24 km S of Kale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.217, 28.824)","Beyağaç, Denizli, Ege Bölgesi, Türkiye",Denizli,Beyağaç,Minor,1993,Shallow,1
1993-04-14 06:37:52.900000+00:00,37.905,29.226,10.0,3.2,md,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0005r52,2014-11-07T00:52:49.065Z,"9 km E of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.905, 29.226)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1993,Shallow,1
1993-05-08 22:36:03.040000+00:00,37.158,28.965,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005sf0,2014-11-07T00:52:59.108Z,"31 km SSW of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.158, 28.965)","Beyağaç, Denizli, Ege Bölgesi, Türkiye",Denizli,Beyağaç,Minor,1993,Shallow,1
1993-05-08 22:37:00.340000+00:00,37.36,28.881,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005sf1,2014-11-07T00:52:59.109Z,"9 km SSE of Kale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.36, 28.881)","Koçarboğazı, Kale, Denizli, Ege Bölgesi, Türkiye",Denizli,Kale,Minor,1993,Shallow,1
1993-05-08 23:16:00.150000+00:00,37.151,28.963,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0005sf4,2014-11-07T00:52:59.113Z,"32 km SSW of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.151, 28.963)","Beyağaç, Denizli, Ege Bölgesi, Türkiye",Denizli,Beyağaç,Minor,1993,Shallow,1
1993-05-19 01:07:02.790000+00:00,37.256,29.109,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005t2n,2014-11-07T00:53:02.503Z,"16 km S of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.256, 29.109)","Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,1993,Shallow,1
1993-05-19 01:44:02.150000+00:00,37.255,29.047,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0005t2p,2014-11-07T00:53:02.504Z,"18 km SSW of Nikfer, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.255, 29.047)","Kozlar, Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,1993,Shallow,1
1993-05-30 19:42:57.030000+00:00,37.941,29.428,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.3,us,usp0005tsn,2014-11-07T00:53:05.955Z,"16 km WSW of Baklan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.941, 29.428)","20-02, İsabey, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1993,Shallow,1
1993-06-14 10:56:53.390000+00:00,37.051,29.315,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005ujm,2014-11-07T00:53:15.026Z,"20 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.051, 29.315)","Gökçeyaka, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1993,Shallow,1
1993-06-23 05:33:54.860000+00:00,37.908,29.25,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005v1h,2014-11-07T00:53:18.663Z,"11 km E of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.908, 29.25)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1993,Shallow,1
1993-06-25 02:04:14.120000+00:00,37.894,28.967,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0005v4p,2014-11-07T00:53:19.038Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(37.894, 28.967)","D320;D585, Duacılı, Sarayköy, Denizli, Ege Bölgesi, 20300, Türkiye",Denizli,Sarayköy,Minor,1993,Shallow,1
1993-07-06 08:42:31.390000+00:00,37.877,29.472,19.7,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0005vpk,2014-11-07T00:53:25.530Z,"13 km WNW of Bozkurt, Turkey",earthquake,4.311959213401311,8.7,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.877, 29.472)","Yokuşbaşı, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,1993,Shallow,0
1993-08-10 22:13:32.930000+00:00,38.077,29.149,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0005ya2,2014-11-07T00:53:42.278Z,"3 km S of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.077, 29.149)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1993,Shallow,1
1993-09-30 11:26:23.790000+00:00,38.002,29.214,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0006199,2014-11-07T00:54:05.204Z,"12 km NE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.002, 29.214)","Kurtluca, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1993,Shallow,1
1993-10-07 01:20:50.720000+00:00,36.936,29.197,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp00061km,2014-11-07T00:54:10.897Z,"28 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.936, 29.197)","Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,1993,Shallow,1
1993-10-19 11:34:30.820000+00:00,36.933,29.332,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp000628y,2014-11-07T00:54:13.742Z,"20 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(36.933, 29.332)","Gürsu, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Gürsu,Minor,1993,Shallow,1
1993-10-29 04:24:44.880000+00:00,37.738,29.547,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp00062vm,2014-11-07T00:54:16.062Z,"11 km SSW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.738, 29.547)","Bozkurt, Denizli, Ege Bölgesi, Türkiye",Denizli,Bozkurt,Minor,1993,Shallow,1
1993-11-03 06:45:20.690000+00:00,37.853,29.38,5.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp000633s,2014-11-07T00:54:20.717Z,"14 km NE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.853, 29.38)","Denizli Çimento Türk A.Ş., Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1993,Shallow,1
1993-11-13 06:13:09.150000+00:00,37.893,29.506,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp00063mx,2014-11-07T00:54:24.600Z,"11 km NW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(37.893, 29.506)","Baklankuyucak, Bozkurt, Denizli, Ege Bölgesi, Türkiye",Denizli,Baklan,Minor,1993,Shallow,1
1993-11-13 06:21:32.950000+00:00,38.021,29.409,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp00063my,2014-11-07T00:54:24.626Z,"14 km S of Akkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.021, 29.409)","Mahmutgazi, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1993,Shallow,1
1993-11-13 07:57:18.500000+00:00,38.005,29.358,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.6,us,usp00063n1,2014-11-07T00:54:24.634Z,"16 km S of Akkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.005, 29.358)","Bayıralan, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,1993,Shallow,1
1993-11-15 17:14:54.840000+00:00,38.076,29.145,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp00063rp,2014-11-07T00:54:24.982Z,"3 km SSW of Gözler, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.076, 29.145)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,1993,Shallow,1
