time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1976-05-17 15:39:09.500000+00:00,39.28,29.069,33.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gcr,2014-11-06T23:21:35.306Z,"17 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.28, 29.069)","Katrandağı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1976,Shallow,0
1976-05-21 09:37:02.500000+00:00,39.318,29.099,28.0,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gf0,2014-11-06T23:21:35.356Z,"14 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.318, 29.099)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,0
1976-05-22 18:01:59.900000+00:00,39.291,29.158,33.0,4.1,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gfz,2014-11-06T23:21:35.377Z,"10 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.291, 29.158)","Göncek, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Light,1976,Shallow,0
1976-05-23 03:53:54.400000+00:00,39.324,29.147,33.0,3.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gg3,2014-11-06T23:21:35.380Z,"9 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.324, 29.147)","Umutlu, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1976,Shallow,0
1976-05-25 18:43:27.500000+00:00,39.329,29.114,14.0,4.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000ghr,2014-11-06T23:21:35.418Z,"12 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.329, 29.114)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,1
1976-05-28 23:02:20.200000+00:00,39.314,29.101,8.0,4.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gkm,2020-08-26T01:00:14.580Z,"13 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.314, 29.101)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,1
1976-05-28 23:09:37.900000+00:00,39.365,29.186,5.0,4.2,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gkn,2014-11-06T23:21:35.452Z,"6 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.365, 29.186)","Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Light,1976,Shallow,1
1976-05-29 00:07:59.500000+00:00,39.339,29.222,3.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gkt,2014-11-06T23:21:35.456Z,"3 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.339, 29.222)","Yağcık, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Kütahyavillage,Minor,1976,Shallow,1
1976-05-29 02:10:55.800000+00:00,39.322,29.187,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gkx,2014-11-06T23:21:35.458Z,"6 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.322, 29.187)","Yenice, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Minor,1976,Shallow,1
1976-05-29 03:01:02.500000+00:00,39.311,29.155,5.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gky,2014-11-06T23:21:35.459Z,"9 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.311, 29.155)","Yenice, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Minor,1976,Shallow,1
1976-05-29 03:45:29.300000+00:00,39.335,29.214,3.0,4.2,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gkz,2014-11-06T23:21:35.460Z,"3 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.335, 29.214)","Yağcık, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Kütahyavillage,Light,1976,Shallow,1
1976-05-29 15:26:06+00:00,39.317,29.153,5.0,3.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gmb,2014-11-06T23:21:35.469Z,"9 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.317, 29.153)","Yenice, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Minor,1976,Shallow,1
1976-05-29 15:53:05.500000+00:00,39.353,29.227,5.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gmd,2014-11-06T23:21:35.471Z,"2 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.353, 29.227)","Hacılar, Bahçelievler, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Bahçelievler,Minor,1976,Shallow,1
1976-05-30 17:02:17.500000+00:00,39.388,29.174,2.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gn5,2014-11-06T23:21:35.488Z,"8 km NW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.388, 29.174)","Samrık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1976,Shallow,1
1976-05-31 05:10:24.500000+00:00,39.531,29.198,60.0,4.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gnq,2014-11-06T23:21:35.502Z,"21 km NNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.531, 29.198)","Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Moderate,1976,Shallow,3
1976-06-03 21:36:49.400000+00:00,39.349,29.108,5.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gqc,2014-11-06T23:21:35.538Z,"12 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.349, 29.108)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,1
1976-06-09 10:02:33.400000+00:00,39.322,29.046,16.0,4.5,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gt3,2014-11-06T23:21:35.598Z,"18 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.322, 29.046)","Yukarı Dolaylar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Light,1976,Shallow,1
1976-06-11 00:52:35.400000+00:00,39.315,29.237,6.0,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gtz,2014-11-06T23:21:35.616Z,"3 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.315, 29.237)","D595, Yeşilova, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Yeşilova,Light,1976,Shallow,1
1976-06-11 09:55:19.900000+00:00,39.317,29.152,21.0,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gu7,2014-11-06T23:21:35.621Z,"9 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.317, 29.152)","Yenice, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Light,1976,Shallow,0
1976-06-14 06:52:37.500000+00:00,39.346,29.19,28.0,4.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gvg,2022-04-27T17:01:37.903Z,"5 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.346, 29.19)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,0
1976-06-19 14:23:03+00:00,39.35,29.155,33.0,3.9,Unknown,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000gyq,2014-11-06T23:21:35.729Z,"8 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.35, 29.155)","Umutlu, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Light,1976,Shallow,0
1976-07-15 12:06:59+00:00,39.446,29.106,33.0,4.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000hc3,2014-11-06T23:21:36.223Z,"17 km NW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.446, 29.106)","Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Light,1976,Shallow,0
1976-07-16 08:59:54.500000+00:00,39.333,29.077,15.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000hcf,2014-11-06T23:21:36.233Z,"15 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.333, 29.077)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Minor,1976,Shallow,1
1976-08-22 13:28:49+00:00,39.327,29.081,14.0,4.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000j0b,2022-04-27T16:55:44.104Z,"15 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.327, 29.081)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Light,1976,Shallow,1
1976-08-24 18:44:48.400000+00:00,39.379,29.251,42.0,4.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000j1c,2014-11-06T23:21:36.889Z,"4 km N of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.379, 29.251)","Hacılar, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Hacılar,Moderate,1976,Shallow,0
1976-09-12 01:12:07.700000+00:00,39.034,29.837,49.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000jbr,2014-11-06T23:21:37.153Z,"20 km S of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.034, 29.837)","Işıklar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1976,Shallow,3
1977-10-19 14:14:18.400000+00:00,39.067,29.909,33.0,4.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000r4a,2014-11-06T23:21:44.726Z,"16 km SSE of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.067, 29.909)","Alıncık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Light,1977,Shallow,0
1978-03-21 14:38:19.700000+00:00,39.576,29.18,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000tgq,2014-11-06T23:21:47.742Z,"26 km NNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.576, 29.18)","Madanlar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1978,Shallow,1
1978-03-29 07:08:11+00:00,39.388,29.133,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000ttw,2014-11-06T23:21:48.179Z,"11 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.388, 29.133)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Minor,1978,Shallow,1
1978-08-10 05:52:20.200000+00:00,39.045,29.704,10.0,3.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000w01,2014-11-06T23:21:51.317Z,"23 km SW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.045, 29.704)","Aslanapa, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Aslanapa,Minor,1978,Shallow,1
1978-12-29 19:14:37.900000+00:00,39.376,29.287,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000y6c,2014-11-06T23:21:55.527Z,"4 km NE of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.376, 29.287)","Çalcaağıl, Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Çal,Minor,1978,Shallow,1
1979-01-11 02:57:28.400000+00:00,39.334,29.111,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000ycn,2014-11-06T23:21:55.756Z,"12 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.334, 29.111)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Minor,1979,Shallow,1
1979-03-14 04:54:30.300000+00:00,39.674,29.321,10.0,3.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000zbp,2014-11-06T23:21:58.337Z,"21 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.674, 29.321)","Elmaağacı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1979,Shallow,1
1979-03-24 01:07:15.400000+00:00,39.318,29.012,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0000zmu,2014-11-06T23:21:59.064Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.318, 29.012)","Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1979,Shallow,1
1979-05-12 13:41:30.100000+00:00,39.352,28.964,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00010kk,2014-11-06T23:22:01.129Z,"25 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.352, 28.964)","Eğridüz, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1979,Shallow,1
1979-06-07 23:01:59.900000+00:00,39.358,29.81,10.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000115h,2014-11-06T23:22:02.368Z,"16 km NNW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.358, 29.81)","Mustafalar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1979,Shallow,1
1979-06-14 14:49:45+00:00,39.091,30.175,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp0001199,2014-11-06T23:22:02.686Z,"21 km WNW of ?hsaniye, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.091, 30.175)","Altıntaşköy yolu, Altıntaş, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Altıntaş,Minor,1979,Shallow,1
1979-06-15 04:56:58.100000+00:00,39.377,29.316,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00011a3,2014-11-06T23:22:02.753Z,"6 km NE of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.377, 29.316)","Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1979,Shallow,1
1979-06-22 01:30:39.500000+00:00,39.717,29.448,10.0,3.4,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00011fp,2014-11-06T23:22:03.145Z,"16 km SW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.717, 29.448)","Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Minor,1979,Shallow,1
1979-07-12 12:45:57.100000+00:00,39.116,29.713,10.0,3.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00011u1,2014-11-06T23:22:03.807Z,"17 km SW of Aslanapa, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.116, 29.713)","Çavdarhisar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Çavdarhisar,Minor,1979,Shallow,1
1979-08-26 10:15:46.400000+00:00,38.97,29.99,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00012mu,2014-11-06T23:22:05.024Z,"12 km N of Dumlup?nar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.97, 29.99)","Eyidemir, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1979,Shallow,1
1979-09-07 02:12:57.400000+00:00,39.316,29.087,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00012tx,2014-11-06T23:22:05.261Z,"15 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.316, 29.087)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Minor,1979,Shallow,1
1979-09-09 16:10:13.100000+00:00,39.319,28.978,14.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00012v9,2014-11-06T23:22:05.317Z,"24 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.319, 28.978)","43-54, mahalle, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1979,Shallow,1
1980-02-14 20:14:28.700000+00:00,39.156,29.358,10.0,3.9,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00015ew,2014-11-06T23:24:17.790Z,"18 km N of Gediz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.156, 29.358)","Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Light,1980,Shallow,1
1980-02-28 00:53:27.900000+00:00,39.207,29.333,10.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00015r7,2014-11-06T23:24:18.480Z,"16 km SSE of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.207, 29.333)","Şeyhler, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Minor,1980,Shallow,1
1980-04-27 09:54:22.400000+00:00,39.122,29.145,10.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp00016x0,2014-11-06T23:24:21.175Z,"12 km NNW of ?aphane, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.122, 29.145)","Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Light,1980,Shallow,1
1980-05-03 04:26:02.600000+00:00,39.146,28.914,18.0,4.0,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000170z,2014-11-06T23:24:21.352Z,"8 km NW of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.146, 28.914)","Gümüşsu, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Light,1980,Shallow,1
1980-05-04 09:22:12.100000+00:00,39.214,28.924,18.0,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000171s,2014-11-06T23:24:21.389Z,"14 km NNW of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.214, 28.924)","Kabaşlar, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Light,1980,Shallow,1
1980-05-06 00:03:08.400000+00:00,39.164,28.901,10.0,3.8,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000172r,2014-11-06T23:24:21.431Z,"10 km NW of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.164, 28.901)","Gölköy, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Gölköy,Minor,1980,Shallow,1
1980-05-06 02:03:36.800000+00:00,39.181,28.917,10.0,3.7,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.7582616279069767,us,usp000172u,2014-11-06T23:24:21.438Z,"11 km NNW of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,us, Turkey,"(39.181, 28.917)","Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Minor,1980,Shallow,1
1981-12-28 14:52:24.890000+00:00,39.305,29.053,10.5,4.3,mb,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0001hqu,2014-11-07T00:30:33.979Z,"18 km WSW of Emet, Turkey",earthquake,4.311959213401311,1.7,0.1684708994708995,2.0,reviewed,us,us, Turkey,"(39.305, 29.053)","Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Simav,Light,1981,Shallow,1
